ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
10,7.87,12.743205465842,10.9905004501343
10,7.93,12.8432044624351,11.1651420593262
10,7.99,12.9432034590282,11.3242864608765
10,8.05,13.0432024556212,11.4864110946655
10,8.11,13.1432014522143,11.6610527038574
10,8.17,13.2432004488073,11.831521987915
10,8.23,13.3431994454004,11.9966268539429
10,8.29,13.4431984419934,12.2010707855225
10,8.35,13.5465307384729,12.4102830886841
10,8.41,13.646529735066,12.6242637634277
10,8.47,13.7465287316591,12.8257274627686
10,8.53,13.8465277282521,13.0289793014526
10,8.59,13.9465267248452,13.2530927658081
10,8.65,14.0465257214382,13.4706497192383
10,8.71,14.1465247180313,13.7001276016235
10,8.77,14.2465237146243,13.921856880188
10,8.83,14.3465227112174,14.0869617462158
10,8.89,14.4465217078105,14.3027305603027
10,8.95,14.5465207044035,14.5888328552246
10,9.01,14.6465197009966,14.9261951446533
10,9.07,14.7498519974761,15.3124332427979
10,9.13,14.8498509940691,15.7296657562256
10,9.19,14.9498499906622,16.1778926849365
10,9.25,15.0498489872552,16.6499614715576
10,9.31,15.1498479838483,17.1768665313721
10,9.37,15.2498469804414,17.7311897277832
10,9.43,15.3498459770344,18.3463096618652
10,9.49,15.4498449736275,18.9816951751709
10,9.55,15.5498439702205,19.6671485900879
10,9.61,15.6498429668136,20.4348564147949
10,9.67,15.7498419634067,21.2991237640381
10,9.73,15.8498409599997,22.2635269165039
10,9.79,15.9498399565928,23.2505798339844
10,9.85,16.0531722530723,24.2853164672852
10,9.91,16.1531712496653,25.5179405212402
10,9.97,16.2531702462584,26.7457962036133
10,10.03,16.3531692428514,28.0511379241943
10,10.09,16.4531682394445,29.6115875244141
10,10.15,16.5531672360376,31.4474105834961
10,10.21,16.6531662326306,33.566951751709
10,10.27,16.7531652292237,35.9535217285156
10,10.33,16.8531642258167,38.5618209838867
10,10.39,16.9531632224098,41.193962097168
10,10.45,17.0531622190028,44.0573692321777
10,10.51,17.1564945154823,47.2211837768555
10,10.57,17.2564935120754,50.7903099060059
10,10.63,17.3564925086685,54.8028945922852
10,10.69,17.4564915052615,59.0991973876953
10,10.75,17.5564905018546,63.4908676147461
10,10.81,17.6564894984476,67.8634643554688
10,10.87,17.7564884950407,71.71630859375
10,10.93,17.8564874916337,75.0637054443359
10,10.99,17.9564864882268,78.5398483276367
10,11.05,18.0564854848199,81.6011428833008
10,11.11,18.1564844814129,84.9390029907227
10,11.17,18.256483478006,88.8586044311523
10,11.23,18.356482474599,91.6481018066406
10,11.29,18.4598147710785,93.6698913574219
10,11.35,18.5598137676716,96.0206985473633
10,11.41,18.6598127642646,99.3537902832031
10,11.47,18.7598117608577,103.368759155273
10,11.53,18.8598107574508,107.865333557129
10,11.59,18.9598097540438,112.86735534668
10,11.65,19.0598087506369,117.197036743164
10,11.71,19.1598077472299,120.086669921875
10,11.77,19.259806743823,122.175216674805
10,11.83,19.3598057404161,123.214721679688
10,11.89,19.4598047370091,123.052597045898
10,11.95,19.5598037336022,121.908187866211
10,12.01,19.6598027301952,119.447708129883
10,12.07,19.7631350266747,116.615295410156
10,12.13,19.8631340232678,116.729736328125
10,12.19,19.9631330198608,119.88639831543
10,12.25,20.0364656173624,123.9013671875
10,12.31,20.0364656173624,122.346878051758
10,12.37,20.0364656173624,115.694999694824
10,12.43,20.0031326184981,109.515190124512
10,12.49,19.9198001213372,102.16236114502
10,12.55,19.8198011247441,90.5370712280273
10,12.61,19.7198021281511,78.7258148193359
10,12.67,19.619803131558,69.2319869995117
10,12.73,19.5198041349649,62.108039855957
10,12.79,19.4198051383719,56.7221641540527
10,12.85,19.3198061417788,52.4044036865234
10,12.91,19.2198071451858,48.7780570983887
10,12.97,19.1198081485927,45.8264350891113
10,13.03,19.0198091519997,43.2538986206055
10,13.09,18.9198101554066,41.0246849060059
10,13.15,18.8198111588135,39.1006469726563
10,13.21,18.7198121622205,37.3435020446777
10,13.27,18.616479865741,35.6531143188477
10,13.33,18.5164808691479,33.9913368225098
10,13.39,18.4164818725549,32.3581695556641
10,13.45,18.3164828759618,30.8370590209961
10,13.51,18.2164838793688,29.454231262207
10,13.57,18.1164848827757,28.2347202301025
10,13.63,18.0164858861826,27.0700454711914
10,13.69,17.9164868895896,25.8910655975342
10,13.75,17.8164878929965,24.7657299041748
10,13.81,17.7164888964035,23.7762928009033
10,13.87,17.6164898998104,22.8643417358398
10,13.93,17.5164909032173,21.8868255615234
10,13.99,17.4131586067379,20.8795070648193
10,14.05,17.3131596101448,19.8709964752197
10,14.11,17.2131606135517,18.9101696014404
10,14.17,17.1131616169587,17.9588794708252
10,14.23,17.0131626203656,17.0540809631348
10,14.29,16.9131636237726,16.1850452423096
10,14.35,16.8131646271795,15.3303146362305
10,14.41,16.7131656305864,14.5471096038818
10,14.47,16.6131666339934,13.8217210769653
10,14.53,16.5131676374003,13.2042169570923
10,14.59,16.4131686408073,12.70592212677
10,14.65,16.3131696442142,12.3244524002075
10,14.71,16.2131706476212,11.9704008102417
10,14.77,16.1098383511417,11.6276741027832
10,14.83,16.0098393545486,11.3284587860107
10,14.89,15.9098403579555,11.0548734664917
10,14.95,15.8098413613625,10.8069181442261
10,15.01,15.7098423647694,10.5905532836914
10,15.07,15.6098433681764,10.380744934082
10,15.13,15.5098443715833,10.1739168167114
10,15.19,15.4098453749903,9.97722148895264
10,15.25,15.3098463783972,9.7966194152832
10,15.31,15.2098473818041,9.63389873504639
10,15.37,15.1098483852111,9.47177410125732
10,15.43,15.009849388618,9.30309295654297
10,15.49,14.9065170921385,9.14871692657471
10,15.55,14.8065180955455,9.00804996490479
10,15.61,14.7065190989524,8.86499881744385
10,15.67,14.6065201023594,8.72671604156494
10,15.73,14.5065211057663,8.59081745147705
10,15.79,14.4065221091732,8.46564769744873
10,15.85,14.3065231125802,8.34643840789795
10,15.91,14.2065241159871,8.22961330413818
10,15.97,14.1065251193941,8.11457633972168
10,16.03,14.006526122801,7.99775123596191
10,16.09,13.9065271262079,7.87258148193359
10,16.15,13.8065281296149,7.75396823883057
10,16.21,13.7031958331354,7.65740871429443
10,16.27,13.6031968365423,7.55012035369873
10,16.33,13.5031978399493,7.43448734283447
10,16.39,13.4031988433562,7.32421875
10,16.45,13.3031998467632,7.2181224822998
10,16.51,13.2032008501701,7.11739063262939
10,16.57,13.103201853577,7.00414180755615
10,16.63,13.003202856984,6.90758228302002
10,16.69,12.9032038603909,6.81936740875244
10,16.75,12.8032048637979,6.71029090881348
10,16.81,12.7032058672048,6.60121440887451
10,16.87,12.6032068706118,6.47902488708496
10,16.93,12.5032078740187,6.37531280517578
10,16.99,12.3998755775392,6.26921653747559
10,17.05,12.2998765809461,6.16550445556641
10,17.11,12.1998775843531,6.07728958129883
10,17.17,12.09987858776,5.98430633544922
10,17.23,11.999879591167,5.90026378631592
10,17.29,11.8998805945739,5.80966472625732
10,17.35,11.7998815979809,5.71906566619873
10,17.41,11.6998826013878,5.62012195587158
10,17.47,11.5998836047947,5.52713871002197
10,17.53,11.4998846082017,5.42700290679932
10,17.59,11.3998856116086,5.31911849975586
10,17.65,11.2998866150156,5.22136688232422
10,17.71,11.1965543185361,5.14090061187744
10,17.77,11.096555321943,5.05685806274414
10,17.83,10.99655632535,4.96864318847656
10,17.89,10.8965573287569,4.86016273498535
10,17.95,10.7965583321638,4.75645065307617
10,18.01,10.6965593355708,4.66704368591309
10,18.07,10.5965603389777,4.58776950836182
10,18.13,10.4965613423847,4.49120998382568
10,18.19,10.3965623457916,4.40239906311035
10,18.25,10.2965633491986,4.32193279266357
10,18.31,10.1965643526055,4.24027442932129
10,18.37,10.093232056126,4.14907932281494
10,18.43,9.99323305953294,4.06563282012939
10,18.49,9.89323406293988,3.97861003875732
10,18.55,9.79323506634682,3.89337539672852
10,18.61,9.69323606975377,3.80873680114746
10,18.67,9.59323707316071,3.71873378753662
10,18.73,9.49323807656765,3.64065170288086
10,18.79,9.39323907997459,3.56614589691162
10,18.85,9.29324008338153,3.49283218383789
10,18.91,9.19324108678848,3.41653823852539
10,18.97,9.09324209019542,3.34799289703369
10,19.03,8.99324309360236,3.28361988067627
10,19.09,8.8932440970093,3.22997570037842
10,19.15,8.78991180052981,3.16798686981201
10,19.21,8.68991280393675,3.09884548187256
10,19.27,8.58991380734369,3.03089618682861
10,19.33,8.48991481075064,2.96473503112793
10,19.39,8.38991581415758,2.91228294372559
10,19.45,8.28991681756452,2.84552574157715
10,19.51,8.18991782097146,2.78949737548828
10,19.57,8.0899188243784,2.74479389190674
10,19.63,7.98991982778534,2.70068645477295
10,19.69,7.88992083119228,2.65419483184814
10,19.75,7.78992183459923,2.60412693023682
10,19.81,7.68992283800617,2.5486946105957
10,19.87,7.58659054152668,2.49385833740234
10,19.93,7.48659154493362,2.44557857513428
10,19.99,7.38659254834056,2.39014625549316
10,20.05,7.2865935517475,2.34067440032959
10,20.11,7.18659455515444,2.29835510253906
10,20.17,7.08659555856138,2.25245952606201
10,20.23,6.98659656196833,2.21610069274902
10,20.29,6.88659756537527,2.16364860534668
10,20.35,6.78659856878221,2.1207332611084
10,20.41,6.68659957218915,2.07483768463135
10,20.47,6.5866005755961,2.02596187591553
10,20.53,6.48660157900304,1.98662281036377
10,20.59,6.38326928252354,1.92999839782715
10,20.65,6.28327028593048,1.89125537872314
10,20.71,6.18327128933743,1.8620491027832
10,20.77,6.08327229274437,1.81615352630615
10,20.83,5.98327329615131,1.77323818206787
10,20.89,5.88327429955825,1.72078609466553
10,20.95,5.78327530296519,1.68323516845703
10,21.01,5.68327630637214,1.64151191711426
10,21.07,5.58327730977908,1.58846378326416
10,21.13,5.48327831318602,1.54018402099609
10,21.19,5.38327931659296,1.49548053741455
10,21.25,5.2832803199999,1.46329402923584
10,21.31,5.18328132340685,1.42276287078857
10,21.37,5.07994902692735,1.36375427246094
10,21.43,4.97995003033429,1.2969970703125
10,21.49,4.87995103374124,1.2516975402832
10,21.55,4.77995203714818,1.20818614959717
10,21.61,4.67995304055512,1.1676549911499
10,21.67,4.57995404396206,1.11043453216553
10,21.73,4.479955047369,1.05619430541992
10,21.79,4.37995605077595,1.01387500762939
10,21.85,4.27995705418289,0.953078269958496
10,21.91,4.17995805758983,0.892877578735352
10,21.97,4.07995906099677,0.840425491333008
10,22.03,3.97996006440371,0.803470611572266
10,22.09,3.87996106781066,0.764131546020508
10,22.15,3.77662877133116,0.731348991394043
10,22.21,3.6766297747381,0.694394111633301
10,22.27,3.57663077814505,0.658035278320313
10,22.33,3.47663178155199,0.613927841186523
10,22.39,3.37663278495893,0.56922435760498
10,22.45,3.27663378836587,0.513195991516113
10,22.51,3.17663479177281,0.461339950561523
10,22.57,3.07663579517975,0.403523445129395
10,22.63,2.9766367985867,0.353455543518066
10,22.69,2.87663780199364,0.296235084533691
10,22.75,2.77663880540058,0.249147415161133
10,22.81,2.67330650892109,0.206828117370605
10,22.87,2.57330751232803,0.168681144714355
10,22.93,2.47330851573497,0.123381614685059
10,22.99,2.37330951914191,7.80820846557617E-02
10,23.05,2.27331052254885,3.03983688354492E-02
10,23.11,2.1733115259558,-4.17232513427734E-03
10,23.17,2.07331252936274,-4.88758087158203E-02
10,23.23,1.97331353276968,-0.101327896118164
10,23.29,1.87331453617662,-0.143051147460938
10,23.35,1.77331553958356,-0.181198120117188
10,23.41,1.67331654299051,-0.219345092773438
10,23.47,1.57331754639745,-0.244379043579102
10,23.53,1.46998524991795,-0.277161598205566
10,23.59,1.3699862533249,-0.314116477966309
10,23.65,1.26998725673184,-0.349283218383789
10,23.71,1.16998826013878,-0.373125076293945
10,23.77,1.06998926354572,-0.370144844055176
10,23.83,0.969990266952664,-0.383257865905762
10,23.89,0.869991270359606,-0.390410423278809
10,23.95,0.769992273766547,-0.402331352233887
10,24.01,0.669993277173489,-0.401735305786133
10,24.07,0.569994280580431,-0.398159027099609
10,24.13,0.469995283987373,-0.385642051696777
10,24.19,0.369996287394315,-0.386238098144531
10,24.25,0.269997290801257,-0.391602516174316
10,24.31,0.166664994321764,-0.392794609069824
10,24.37,6.66659977287054E-02,-0.387430191040039
10,24.43,-6.66659977287054E-03,-0.376105308532715
10,24.49,0,-0.372529029846191
10,24.55,0,-0.36776065826416
10,24.61,0,-0.367164611816406
10,24.67,0,-0.368356704711914
10,24.73,0,-0.373125076293945
10,24.79,0,-0.373721122741699
10,24.85,0,-0.375509262084961
10,24.91,0,-0.380873680114746
10,24.97,0,-0.377893447875977
10,25.03,0,-0.371336936950684
10,25.09,0,-0.364780426025391
10,25.15,0,-0.374913215637207
10,25.21,0,-0.390410423278809
10,25.27,0,-0.390410423278809
10,25.33,0,-0.376105308532715
10,25.39,0,-0.382661819458008
10,25.45,0,-0.383257865905762
10,25.51,0,-0.377893447875977
10,25.57,0,-0.3814697265625
10,25.63,0,-0.396370887756348
10,25.69,0,-0.388622283935547
10,25.75,0,-0.376701354980469
10,25.81,0,-0.380277633666992
10,25.87,0,-0.382661819458008
10,25.93,0,-0.37848949432373
10,25.99,0,-0.387430191040039
10,26.05,0,-0.389218330383301
10,26.11,0,-0.379085540771484
10,26.17,0,-0.36776065826416
10,26.23,0,-0.352263450622559
10,26.29,0,-0.348687171936035
10,26.35,0,-0.345706939697266
10,26.41,0,-0.345110893249512
10,26.47,0,-0.358819961547852
10,26.53,0,-0.364780426025391
10,26.59,0,-0.360608100891113
10,26.65,0,-0.361204147338867
10,26.71,0,-0.360012054443359
10,26.77,0,-0.366568565368652
10,26.83,0,-0.36776065826416
10,26.89,0,-0.363588333129883
10,26.95,0,-0.355243682861328
10,27.01,0,-0.349879264831543
10,27.07,0,-0.347495079040527
10,27.13,0,-0.358819961547852
10,27.19,0,-0.354647636413574
10,27.25,0,-0.351071357727051
10,27.31,0,-0.353455543518066
10,27.37,0,-0.359416007995605
10,27.43,0,-0.355243682861328
10,27.49,0,-0.351667404174805
10,27.55,0,-0.364184379577637
10,27.61,0,-0.364780426025391
10,27.67,0,-0.37074089050293
10,27.73,0,-0.367164611816406
10,27.79,0,-0.353455543518066
10,27.85,0,-0.334978103637695
10,27.91,0,-0.34034252166748
10,27.97,0,-0.349283218383789
10,28.03,0,-0.347495079040527
10,28.09,0,-0.350475311279297
10,28.15,0,-0.351071357727051
10,28.21,0,-0.358223915100098
10,28.27,0,-0.345706939697266
10,28.33,0,-0.334978103637695
10,28.39,0,-0.340938568115234
10,28.45,0,-0.35405158996582
10,28.51,0,-0.348091125488281
10,28.57,0,-0.345706939697266
10,28.63,0,-0.348687171936035
10,28.69,0,-0.350475311279297
10,28.75,0,-0.344514846801758
10,28.81,0,-0.333189964294434
10,28.87,0,-0.333786010742188
10,28.93,0,-0.328421592712402
10,28.99,0,-0.333786010742188
10,29.05,0,-0.343918800354004
10,29.11,0,-0.331401824951172
10,29.17,0,-0.324845314025879
10,29.23,0,-0.324249267578125
10,29.29,0,-0.337362289428711
10,29.35,0,-0.35405158996582
10,29.41,0,-0.351667404174805
10,29.47,0,-0.345110893249512
10,29.53,0,-0.32961368560791
10,29.59,0,-0.329017639160156
10,29.65,0,-0.328421592712402
10,29.71,0,-0.33259391784668
10,29.77,0,-0.325441360473633
10,29.83,0,-0.322461128234863
10,29.89,0,-0.317096710205078
10,29.95,0,-0.312328338623047
10,30.01,0,-0.316500663757324
10,30.07,0,-0.314712524414063
10,30.13,0,-0.318288803100586
10,30.19,0,-0.322461128234863
10,30.25,0,-0.31888484954834
10,30.31,0,-0.30219554901123
10,30.37,0,-0.298619270324707
10,30.43,0,-0.307559967041016
10,30.49,0,-0.300407409667969
10,30.55,0,-0.298619270324707
10,30.61,0,-0.306367874145508
10,30.67,0,-0.324249267578125
10,30.73,0,-0.31888484954834
10,30.79,0,-0.321269035339355
10,30.85,0,-0.325441360473633
10,30.91,0,-0.321865081787109
10,30.97,0,-0.31590461730957
10,31.03,0,-0.305771827697754
10,31.09,0,-0.312328338623047
10,31.15,0,-0.312328338623047
10,31.21,0,-0.320076942443848
10,31.27,0,-0.32961368560791
10,31.33,0,-0.304579734802246
10,31.39,0,-0.287294387817383
10,31.45,0,-0.283718109130859
10,31.51,0,-0.285506248474121
10,31.57,0,-0.290870666503906
10,31.63,0,-0.296235084533691
10,31.69,0,-0.315308570861816
10,31.75,0,-0.334382057189941
10,31.81,0,-0.329017639160156
10,31.87,0,-0.327825546264648
10,31.93,0,-0.308752059936523
10,31.99,0,-0.301599502563477
10,32.05,0,-0.299215316772461
10,32.11,0,-0.29444694519043
10,32.17,0,-0.285506248474121
10,32.23,0,-0.278949737548828
10,32.29,0,-0.293850898742676
10,32.35,0,-0.30219554901123
10,32.41,0,-0.295042991638184
10,32.47,0,-0.288486480712891
10,32.53,0,-0.296235084533691
10,32.59,0,-0.301003456115723
10,32.65,0,-0.312328338623047
10,32.71,0,-0.330209732055664
10,32.77,0,-0.312924385070801
10,32.83,0,-0.293254852294922
10,32.89,0,-0.292062759399414
10,32.95,0,-0.296831130981445
10,33.01,0,-0.293850898742676
10,33.07,0,-0.29444694519043
10,33.13,0,-0.292062759399414
10,33.19,0,-0.283122062683105
10,33.25,0,-0.29146671295166
10,33.31,0,-0.297427177429199
10,33.37,0,-0.292658805847168
10,33.43,0,-0.278949737548828
10,33.49,0,-0.270605087280273
10,33.55,0,-0.271797180175781
10,33.61,0,-0.27000904083252
10,33.67,0,-0.278949737548828
10,33.73,0,-0.284314155578613
10,33.79,0,-0.285506248474121
10,33.85,0,-0.275969505310059
10,33.91,0,-0.275969505310059
10,33.97,0,-0.275969505310059
10,34.03,0,-0.275969505310059
10,34.09,0,-0.286698341369629
10,34.15,0,-0.296235084533691
10,34.21,0,-0.311136245727539
10,34.27,0,-0.311136245727539
10,34.33,0,-0.30517578125
10,34.39,0,-0.299215316772461
10,34.45,0,-0.290870666503906
10,34.51,0,-0.290274620056152
10,34.57,0,-0.301599502563477
10,34.63,0,-0.30517578125
10,34.69,9.99989965930581E-03,-0.293850898742676
10,34.75,7.33325975015759E-02,-0.289678573608398
10,34.81,0.166664994321764,-0.269412994384766
10,34.87,0.266663990914822,-0.232458114624023
10,34.93,0.36666298750788,-0.178217887878418
10,34.99,0.466661984100938,-0.131130218505859
10,35.05,0.566660980693996,-8.46385955810547E-02
10,35.11,0.666659977287054,-1.84774398803711E-02
10,35.17,0.766658973880112,5.24520874023438E-02
10,35.23,0.86665797047317,0.113844871520996
10,35.29,0.966656967066228,0.171661376953125
10,35.35,1.06665596365929,0.245571136474609
10,35.41,1.16665496025234,0.317692756652832
10,35.47,1.2666539568454,0.385642051696777
10,35.53,1.3699862533249,0.46074390411377
10,35.59,1.46998524991795,0.532865524291992
10,35.65,1.56998424651101,0.602602958679199
10,35.71,1.66998324310407,0.667572021484375
10,35.77,1.76998223969713,0.723600387573242
10,35.83,1.86998123629019,0.786781311035156
10,35.89,1.96998023288324,0.854134559631348
10,35.95,2.0699792294763,0.927448272705078
10,36.01,2.16997822606936,1.00612640380859
10,36.07,2.26997722266242,1.07884407043457
10,36.13,2.36997621925548,1.14083290100098
10,36.19,2.47330851573497,1.20818614959717
10,36.25,2.57330751232803,1.2671947479248
10,36.31,2.67330650892109,1.32501125335693
10,36.37,2.77330550551414,1.3887882232666
10,36.43,2.8733045021072,1.45673751831055
10,36.49,2.97330349870026,1.51395797729492
10,36.55,3.07330249529332,1.57952308654785
10,36.61,3.17330149188638,1.64568424224854
10,36.67,3.27330048847944,1.72436237335205
10,36.73,3.37329948507249,1.78396701812744
10,36.79,3.47329848166555,1.82867050170898
10,36.85,3.57329747825861,1.87695026397705
10,36.91,3.6766297747381,1.93536281585693
10,36.97,3.77662877133116,1.98960304260254
10,37.03,3.87662776792422,2.05338001251221
10,37.09,3.97662676451728,2.11238861083984
10,37.15,4.07662576111034,2.17854976654053
10,37.21,4.17662475770339,2.2357702255249
10,37.27,4.27662375429645,2.3043155670166
