ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
7,39.07,0,-0.106692314147949
7,39.13,0,-0.109076499938965
7,39.19,0,-0.103116035461426
7,39.25,0,-0.106096267700195
7,39.31,0,-9.89437103271484E-02
7,39.37,0,-0.088810920715332
7,39.43,0,-9.17911529541016E-02
7,39.49,0,-0.088810920715332
7,39.55,0,-9.89437103271484E-02
7,39.61,0,-8.58306884765625E-02
7,39.67,0,-0.100135803222656
7,39.73,0,-0.106692314147949
7,39.79,0,-0.11444091796875
7,39.85,0,-0.110268592834473
7,39.91,0,-9.89437103271484E-02
7,39.97,0,-0.106692314147949
7,40.03,0,-0.107288360595703
7,40.09,0,-0.102519989013672
7,40.15,0,-0.104308128356934
7,40.21,0,-9.23871994018555E-02
7,40.27,0,-9.17911529541016E-02
7,40.33,0,-9.47713851928711E-02
7,40.39,0,-9.35792922973633E-02
7,40.45,0,-8.82148742675781E-02
7,40.51,0,-0.095367431640625
7,40.57,0,-0.102519989013672
7,40.63,0,-0.103116035461426
7,40.69,0,-0.107884407043457
7,40.75,0,-0.115633010864258
7,40.81,0,-0.127553939819336
7,40.87,0,-0.12814998626709
7,40.93,0,-0.11444091796875
7,40.99,0,-0.102519989013672
7,41.05,0,-9.41753387451172E-02
7,41.11,0,-9.23871994018555E-02
7,41.17,0,-0.100135803222656
7,41.23,0,-0.120401382446289
7,41.29,0,-0.12516975402832
7,41.35,0,-0.12516975402832
7,41.41,0,-0.120997428894043
7,41.47,0,-0.122785568237305
7,41.53,0,-0.122785568237305
7,41.59,0,-0.123977661132813
7,41.65,0,-0.11742115020752
7,41.71,0,-0.112652778625488
7,41.77,0,-0.115633010864258
7,41.83,0,-0.112652778625488
7,41.89,0,-0.106096267700195
7,41.95,0,-0.115633010864258
7,42.01,0,-0.118613243103027
7,42.07,0,-0.128746032714844
7,42.13,0,-0.137686729431152
7,42.19,0,-0.131726264953613
7,42.25,0,-0.130534172058105
7,42.31,0,-0.118613243103027
7,42.37,0,-0.105500221252441
7,42.43,0,-0.101923942565918
7,42.49,0,-8.64267349243164E-02
7,42.55,0,-9.71555709838867E-02
7,42.61,0,-0.110864639282227
7,42.67,0,-0.108480453491211
7,42.73,0,-0.112652778625488
7,42.79,0,-0.11146068572998
7,42.85,0,-0.118613243103027
7,42.91,0,-0.113248825073242
7,42.97,0,-0.11444091796875
7,43.03,0,-0.113248825073242
7,43.09,0,-9.89437103271484E-02
7,43.15,0,-8.46385955810547E-02
7,43.21,0,-0.0762939453125
7,43.27,0,-7.33137130737305E-02
7,43.33,0,-6.67572021484375E-02
7,43.39,0,-8.16583633422852E-02
7,43.45,0,-9.05990600585938E-02
7,43.51,0,-9.17911529541016E-02
7,43.57,0,-9.00030136108398E-02
7,43.63,0,-0.10073184967041
7,43.69,0,-0.101327896118164
7,43.75,0,-9.35792922973633E-02
7,43.81,0,-0.088810920715332
7,43.87,0,-9.65595245361328E-02
7,43.93,0,-9.11951065063477E-02
7,43.99,0,-0.095367431640625
7,44.05,0,-0.100135803222656
7,44.11,0,-0.10371208190918
7,44.17,0,-0.11146068572998
7,44.23,0,-0.116825103759766
7,44.29,0,-0.109076499938965
7,44.35,0,-0.101327896118164
7,44.41,0,-9.41753387451172E-02
7,44.47,0,-0.100135803222656
7,44.53,0,-9.83476638793945E-02
7,44.59,0,-0.105500221252441
7,44.65,0,-0.106692314147949
7,44.71,0,-0.113248825073242
7,44.77,0,-0.124573707580566
7,44.83,0,-0.11742115020752
7,44.89,0,-0.109076499938965
7,44.95,0,-0.115036964416504
7,45.01,0,-0.113844871520996
7,45.07,0,-0.113844871520996
7,45.13,0,-0.116229057312012
7,45.19,0,-0.11742115020752
7,45.25,0,-0.11742115020752
7,45.31,0,-0.118017196655273
7,45.37,0,-0.115633010864258
7,45.43,0,-0.103116035461426
7,45.49,0,-9.59634780883789E-02
7,45.55,0,-9.05990600585938E-02
7,45.61,0,-8.34465026855469E-02
7,45.67,0,-9.23871994018555E-02
7,45.73,0,-9.95397567749023E-02
7,45.79,0,-0.115036964416504
7,45.85,0,-0.123977661132813
7,45.91,0,-0.115633010864258
7,45.97,0,-0.119209289550781
7,46.03,0,-0.109672546386719
7,46.09,0,-0.109076499938965
7,46.15,0,-0.112652778625488
7,46.21,0,-9.89437103271484E-02
7,46.27,0,-0.088810920715332
7,46.33,0,-9.83476638793945E-02
7,46.39,0,-0.115036964416504
7,46.45,0,-0.119209289550781
7,46.51,0,-0.121593475341797
7,46.57,0,-0.113844871520996
7,46.63,0,-0.10371208190918
7,46.69,0,-9.89437103271484E-02
7,46.75,1.33331995457411E-02,-8.94069671630859E-02
7,46.81,9.66656967066228E-02,-0.109672546386719
7,46.87,0.193331393413246,-0.120401382446289
7,46.93,0.293330390006304,-0.122785568237305
7,46.99,0.393329386599362,-0.127553939819336
7,47.05,0.49332838319242,-0.118017196655273
7,47.11,0.593327379785478,-0.116825103759766
7,47.17,0.693326376378536,-0.116229057312012
7,47.23,0.793325372971594,-0.108480453491211
7,47.29,0.893324369564652,-0.104308128356934
7,47.35,0.993323366157711,-9.47713851928711E-02
7,47.41,1.09332236275077,-0.069737434387207
7,47.47,1.19332135934383,-3.39746475219727E-02
7,47.53,1.29665365582332,-6.55651092529297E-03
7,47.59,1.39665265241638,3.75509262084961E-02
7,47.65,1.49665164900944,9.65595245361328E-02
7,47.71,1.59665064560249,0.136494636535645
7,47.77,1.69664964219555,0.171661376953125
7,47.83,1.79664863878861,0.200867652893066
7,47.89,1.89664763538167,0.230669975280762
7,47.95,1.99664663197473,0.271797180175781
7,48.01,2.09664562856779,0.311732292175293
7,48.07,2.19664462516084,0.33259391784668
7,48.13,2.2966436217539,0.358223915100098
7,48.19,2.39664261834696,0.388622283935547
7,48.25,2.49997491482645,0.415444374084473
7,48.31,2.59997391141951,0.454187393188477
7,48.37,2.69997290801257,0.497102737426758
7,48.43,2.79997190460563,0.526309013366699
7,48.49,2.89997090119869,0.551342964172363
7,48.55,2.99996989779174,0.581145286560059
7,48.61,3.0999688943848,0.603795051574707
7,48.67,3.19996789097786,0.639557838439941
7,48.73,3.29996688757092,0.681877136230469
7,48.79,3.39996588416398,0.722408294677734
7,48.85,3.49996488075703,0.763535499572754
7,48.91,3.59996387735009,0.809431076049805
7,48.97,3.70329617382959,0.824332237243652
7,49.03,3.80329517042264,0.836849212646484
7,49.09,3.9032941670157,0.859498977661133
7,49.15,4.00329316360876,0.888705253601074
7,49.21,4.10329216020182,0.927448272705078
7,49.27,4.20329115679488,0.95665454864502
7,49.33,4.30329015338793,0.980496406555176
7,49.39,4.40328914998099,1.02043151855469
7,49.45,4.50328814657405,1.0526180267334
7,49.51,4.60328714316711,1.08480453491211
7,49.57,4.70328613976017,1.1211633682251
7,49.63,4.80328513635322,1.15156173706055
7,49.69,4.90661743283272,1.16825103759766
7,49.75,5.00661642942578,1.1897087097168
7,49.81,5.10661542601883,1.21772289276123
7,49.87,5.20661442261189,1.23858451843262
7,49.93,5.30661341920495,1.25706195831299
7,49.99,5.40661241579801,1.28865242004395
7,50.05,5.50661141239107,1.32441520690918
7,50.11,5.60661040898412,1.35302543640137
7,50.17,5.70660940557718,1.38044357299805
7,50.23,5.80660840217024,1.41441822052002
7,50.29,5.9066073987633,1.43647193908691
7,50.35,6.00993969524279,1.47044658660889
7,50.41,6.10993869183585,1.49846076965332
7,50.47,6.20993768842891,1.51574611663818
7,50.53,6.30993668502197,1.53779983520508
7,50.59,6.40993568161502,1.55746936798096
7,50.65,6.50993467820808,1.59084796905518
7,50.71,6.60993367480114,1.62661075592041
7,50.77,6.7099326713942,1.6474723815918
7,50.83,6.80993166798726,1.66594982147217
7,50.89,6.90993066458032,1.68859958648682
7,50.95,7.00992966117337,1.7237663269043
7,51.01,7.10992865776643,1.75297260284424
7,51.07,7.21326095424593,1.79052352905273
7,51.13,7.31325995083898,1.8078088760376
7,51.19,7.41325894743204,1.83284282684326
7,51.25,7.5132579440251,1.87039375305176
7,51.31,7.61325694061816,1.9073486328125
7,51.37,7.71325593721122,1.94668769836426
7,51.43,7.81325493380427,1.96576118469238
7,51.49,7.91325393039733,1.98483467102051
7,51.55,8.01325292699039,2.0146369934082
7,51.61,8.11325192358345,2.04622745513916
7,51.67,8.21325092017651,2.06053256988525
7,51.73,8.31324991676956,2.07304954528809
7,51.79,8.41324891336262,2.10583209991455
7,51.85,8.51658120984212,2.15291976928711
7,51.91,8.61658020643518,2.19047069549561
7,51.97,8.71657920302823,2.22146511077881
7,52.03,8.81657819962129,2.24471092224121
7,52.09,8.91657719621435,2.26676464080811
7,52.15,9.01657619280741,2.28345394134521
7,52.21,9.11657518940046,2.30252742767334
7,52.27,9.21657418599352,2.32219696044922
7,52.33,9.31657318258658,2.34901905059814
7,52.39,9.41657217917964,2.36630439758301
7,52.45,9.5165711757727,2.38001346588135
7,52.51,9.61990347225219,2.40921974182129
7,52.57,9.71990246884525,2.43425369262695
7,52.63,9.81990146543831,2.45213508605957
7,52.69,9.91990046203136,2.47299671173096
7,52.75,10.0198994586244,2.49266624450684
7,52.81,10.1198984552175,2.51591205596924
7,52.87,10.2198974518105,2.5475025177002
7,52.93,10.3198964484036,2.57194042205811
7,52.99,10.4198954449967,2.59935855865479
7,53.05,10.5198944415897,2.6392936706543
7,53.11,10.6198934381828,2.66969203948975
7,53.17,10.7198924347758,2.69055366516113
7,53.23,10.8232247312553,2.70426273345947
7,53.29,10.9232237278484,2.72035598754883
7,53.35,11.0232227244414,2.74598598480225
7,53.41,11.1232217210345,2.7763843536377
7,53.47,11.2232207176276,2.7918815612793
7,53.53,11.3232197142206,2.80082225799561
7,53.59,11.4232187108137,2.81751155853271
7,53.65,11.5232177074067,2.8526782989502
7,53.71,11.6232167039998,2.87950038909912
7,53.77,11.7232157005928,2.90930271148682
7,53.83,11.8232146971859,2.94029712677002
7,53.89,11.923213693779,2.97069549560547
7,53.95,12.023212690372,2.99572944641113
7,54.01,12.1265449868515,3.02493572235107
7,54.07,12.2265439834446,3.05354595184326
7,54.13,12.3265429800376,3.09228897094727
7,54.19,12.4265419766307,3.11911106109619
7,54.25,12.5265409732237,3.13878059387207
7,54.31,12.6265399698168,3.17871570587158
7,54.37,12.7265389664099,3.21090221405029
7,54.43,12.8265379630029,3.23235988616943
7,54.49,12.926536959596,3.26633453369141
7,54.55,13.026535956189,3.30567359924316
7,54.61,13.1265349527821,3.32891941070557
7,54.67,13.2298672492616,3.36050987243652
7,54.73,13.3298662458546,3.37719917297363
7,54.79,13.4298652424477,3.41355800628662
7,54.85,13.5298642390408,3.43859195709229
7,54.91,13.6298632356338,3.45826148986816
7,54.97,13.7298622322269,3.48389148712158
7,55.03,13.8298612288199,3.51369380950928
7,55.09,13.929860225413,3.53872776031494
7,55.15,14.0298592220061,3.56674194335938
7,55.21,14.1298582185991,3.59416007995605
7,55.27,14.2298572151922,3.61382961273193
7,55.33,14.3298562117852,3.64065170288086
7,55.39,14.4298552083783,3.66806983947754
7,55.45,14.5331875048578,3.69548797607422
7,55.51,14.6331865014508,3.72827053070068
7,55.57,14.7331854980439,3.75330448150635
7,55.63,14.833184494637,3.7848949432373
7,55.69,14.93318349123,3.8301944732666
7,55.75,15.0331824878231,3.87310981750488
7,55.81,15.1331814844161,3.89814376831055
7,55.87,15.2331804810092,3.92794609069824
7,55.93,15.3331794776022,3.96609306335449
7,55.99,15.4331784741953,3.98874282836914
7,56.05,15.5331774707884,4.01675701141357
7,56.11,15.6331764673814,4.04894351959229
7,56.17,15.7365087638609,4.10318374633789
7,56.23,15.836507760454,4.1496753692627
7,56.29,15.936506757047,4.19437885284424
7,56.35,16.0365057536401,4.22835350036621
7,56.41,16.1365047502331,4.26054000854492
7,56.47,16.2365037468262,4.2879581451416
7,56.53,16.3365027434193,4.31418418884277
7,56.59,16.4365017400123,4.35471534729004
7,56.65,16.5365007366054,4.38332557678223
7,56.71,16.6364997331984,4.41372394561768
7,56.77,16.7364987297915,4.45842742919922
7,56.83,16.839831026271,4.49657440185547
7,56.89,16.939830022864,4.5400857925415
7,56.95,17.0398290194571,4.56750392913818
7,57.01,17.1398280160502,4.59492206573486
7,57.07,17.2398270126432,4.62710857391357
7,57.13,17.3398260092363,4.66823577880859
7,57.19,17.4398250058293,4.70101833343506
7,57.25,17.5398240024224,4.73737716674805
7,57.31,17.6398229990155,4.78506088256836
7,57.37,17.7398219956085,4.82320785522461
7,57.43,17.8398209922016,4.86612319946289
7,57.49,17.9398199887946,4.91797924041748
7,57.55,18.0431522852741,4.95970249176025
7,57.61,18.1431512818672,4.99546527862549
7,57.67,18.2431502784602,5.02705574035645
7,57.73,18.3431492750533,5.06937503814697
7,57.79,18.4431482716464,5.1039457321167
7,57.85,18.5431472682394,5.14626502990723
7,57.91,18.6431462648325,5.20050525665283
7,57.97,18.7431452614255,5.25057315826416
7,58.03,18.8431442580186,5.28037548065186
7,58.09,18.9431432546116,5.31494617462158
7,58.15,19.0431422512047,5.35547733306885
7,58.21,19.1431412477978,5.40792942047119
7,58.27,19.2431402443908,5.46276569366455
7,58.33,19.3464725408703,5.50508499145508
7,58.39,19.4464715374634,5.54978847503662
7,58.45,19.5464705340564,5.60343265533447
7,58.51,19.6464695306495,5.63919544219971
7,58.57,19.7464685272425,5.67615032196045
7,58.63,19.8464675238356,5.71072101593018
7,58.69,19.9464665204287,5.75006008148193
7,58.75,20.0464655170217,5.78761100769043
7,58.81,20.1464645136148,5.81979751586914
7,58.87,20.2464635102078,5.86986541748047
7,58.93,20.3464625068009,5.9211254119873
7,58.99,20.446461503394,5.96761703491211
7,59.05,20.5497937998734,6.01351261138916
7,59.11,20.6497927964665,6.04808330535889
7,59.17,20.7497917930596,6.0880184173584
7,59.23,20.8497907896526,6.13212585449219
7,59.29,20.9497897862457,6.17861747741699
7,59.35,21.0497887828387,6.22212886810303
7,59.41,21.1497877794318,6.26862049102783
7,59.47,21.2497867760248,6.31451606750488
7,59.53,21.3497857726179,6.36458396911621
7,59.59,21.449784769211,6.41465187072754
7,59.65,21.549783765804,6.45160675048828
7,59.71,21.6497827623971,6.48975372314453
7,59.77,21.7531150588766,6.54280185699463
7,59.83,21.8531140554696,6.59942626953125
7,59.89,21.9531130520627,6.64651393890381
7,59.95,22.0531120486557,6.68585300445557
7,60.01,22.1531110452488,6.72221183776855
7,60.07,22.2531100418419,6.77227973937988
7,60.13,22.3531090384349,6.80446624755859
7,60.19,22.453108035028,6.85513019561768
7,60.25,22.553107031621,6.90579414367676
7,60.31,22.6531060282141,6.95466995239258
7,60.37,22.7531050248072,6.99698925018311
7,60.43,22.8531040214002,7.0422887802124
7,60.49,22.9564363178797,7.08520412445068
7,60.55,23.0564353144728,7.12752342224121
7,60.61,23.1564343110658,7.18176364898682
7,60.67,23.2564333076589,7.23183155059814
7,60.73,23.3564323042519,7.28249549865723
7,60.79,23.456431300845,7.32541084289551
7,60.85,23.5564302974381,7.38620758056641
7,60.91,23.6564292940311,7.4315071105957
7,60.97,23.7564282906242,7.47263431549072
7,61.03,23.8564272872172,7.53283500671387
7,61.09,23.9564262838103,7.5918436050415
7,61.15,24.0564252804033,7.6371431350708
7,61.21,24.1597575768828,7.68005847930908
7,61.27,24.2597565734759,7.73310661315918
7,61.33,24.359755570069,7.79032707214355
7,61.39,24.459754566662,7.84814357757568
7,61.45,24.5597535632551,7.9047679901123
7,61.51,24.6597525598481,7.93933868408203
7,61.57,24.7597515564412,7.98940658569336
7,61.63,24.8597505530342,8.04662704467773
7,61.69,24.9597495496273,8.10503959655762
7,61.75,25.0597485462204,8.14735889434814
7,61.81,25.1597475428134,8.19385051727295
7,61.87,25.2597465394065,8.24868679046631
7,61.93,25.363078835886,8.30531120300293
7,61.99,25.463077832479,8.37743282318115
7,62.05,25.5630768290721,8.44180583953857
7,62.11,25.6630758256651,8.50260257720947
7,62.17,25.7630748222582,8.55505466461182
7,62.23,25.8630738188513,8.61883163452148
7,62.29,25.9630728154443,8.69035720825195
7,62.35,26.0630718120374,8.76367092132568
7,62.41,26.1630708086304,8.83758068084717
7,62.47,26.2630698052235,8.92221927642822
7,62.53,26.3630688018166,9.002685546875
7,62.59,26.4630677984096,9.10043716430664
7,62.65,26.5630667950027,9.20891761779785
7,62.71,26.6663990914822,9.34064388275146
7,62.77,26.7663980880752,9.49382781982422
7,62.83,26.8663970846683,9.64879989624023
7,62.89,26.9663960812613,9.80854034423828
7,62.95,27.0663950778544,9.9635124206543
7,63.01,27.1663940744475,10.111927986145
7,63.07,27.2663930710405,10.262131690979
7,63.13,27.3663920676336,10.412335395813
7,63.19,27.4663910642266,10.5899572372437
7,63.25,27.5663900608197,10.79261302948
7,63.31,27.6663890574127,11.0054016113281
7,63.37,27.7697213538922,11.2754106521606
7,63.43,27.8697203504853,11.6062164306641
7,63.49,27.9697193470784,11.9531154632568
7,63.55,28.0697183436714,12.320876121521
7,63.61,28.1697173402645,12.6689672470093
7,63.67,28.2697163368575,13.0265951156616
7,63.73,28.3697153334506,13.3985280990601
7,63.79,28.4697143300436,13.7728452682495
7,63.85,28.5697133266367,14.2109394073486
7,63.91,28.6697123232298,14.7485733032227
7,63.97,28.7697113198228,15.3565406799316
7,64.03,28.8697103164159,16.0181522369385
7,64.09,28.9730426128954,16.7727470397949
7,64.15,29.0730416094884,17.625093460083
7,64.21,29.1730406060815,18.5680389404297
7,64.27,29.2730396026745,19.5586681365967
7,64.33,29.3730385992676,20.7018852233887
7,64.39,29.4730375958607,22.0179557800293
7,64.45,29.5730365924537,23.3960151672363
7,64.51,29.6730355890468,24.7013568878174
7,64.57,29.7730345856398,25.9816646575928
7,64.63,29.8730335822329,27.3442268371582
7,64.69,29.973032578826,28.8808345794678
7,64.75,30.073031575419,30.510425567627
7,64.81,30.0963646746241,31.7263603210449
7,64.87,30.0963646746241,31.3425064086914
7,64.93,30.0963646746241,30.3125381469727
7,64.99,30.0296986768954,29.2706489562988
7,65.05,29.9363662800752,27.158260345459
7,65.11,29.8363672834821,24.1899490356445
7,65.17,29.736368286889,21.3813781738281
7,65.23,29.636369290296,19.1009044647217
7,65.29,29.5363702937029,17.2746181488037
7,65.35,29.4363712971099,15.8059597015381
7,65.41,29.3363723005168,14.6448612213135
7,65.47,29.2363733039238,13.7126445770264
7,65.53,29.1363743073307,12.9038095474243
7,65.59,29.0363753107376,12.2135877609253
7,65.65,28.9363763141446,11.6485357284546
7,65.71,28.8363773175515,11.1466646194458
7,65.77,28.733045021072,10.6936693191528
7,65.83,28.633046024479,10.2967023849487
7,65.89,28.5330470278859,9.95934009552002
7,65.95,28.4330480312929,9.69588756561279
7,66.01,28.3330490346998,9.45746898651123
7,66.07,28.2330500381067,9.23395156860352
7,66.13,28.1330510415137,9.02950763702393
7,66.19,28.0330520449206,8.84175300598145
7,66.25,27.9330530483276,8.67187976837158
7,66.31,27.8330540517345,8.51869583129883
7,66.37,27.7330550551414,8.37922096252441
7,66.43,27.6330560585484,8.26120376586914
7,66.49,27.5297237620689,8.14259052276611
7,66.55,27.4297247654758,8.02695751190186
7,66.61,27.3297257688828,7.91668891906738
7,66.67,27.2297267722897,7.81059265136719
7,66.73,27.1297277756967,7.70032405853271
7,66.79,27.0297287791036,7.59720802307129
7,66.85,26.9297297825105,7.50422477722168
7,66.91,26.8297307859175,7.4160099029541
7,66.97,26.7297317893244,7.33315944671631
7,67.03,26.6297327927314,7.2479248046875
7,67.09,26.5297337961383,7.1638822555542
7,67.15,26.4297347995453,7.08937644958496
7,67.21,26.3264025030658,7.00891017913818
7,67.27,26.2264035064727,6.94751739501953
7,67.33,26.1264045098797,6.89566135406494
7,67.39,26.0264055132866,6.84738159179688
7,67.45,25.9264065166935,6.79850578308105
7,67.51,25.8264075201005,6.75857067108154
7,67.57,25.7264085235074,6.7061185836792
7,67.63,25.6264095269144,6.64174556732178
7,67.69,25.5264105303213,6.58214092254639
7,67.75,25.4264115337282,6.52074813842773
7,67.81,25.3264125371352,6.47127628326416
7,67.87,25.2264135405421,6.41405582427979
7,67.93,25.1230812440626,6.35921955108643
7,67.99,25.0230822474696,6.3169002532959
7,68.05,24.9230832508765,6.26325607299805
