,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
872,0.24512511532322914,0.017986484352630408,3,1.3454851181080867,0.14327101836048167,3,0.003299291380692186,0.00015750187082890093,3
873,0.24432633198848386,0.01858385393771318,3,1.2989683049366623,0.06441554698663263,3,0.0032426693615458893,0.00013656923900032456,3
874,0.24479668156630355,0.018651679453152124,3,1.336698798495801,0.06536167925938734,3,0.003245484932319626,0.00013870887056336437,3
875,0.24484939315692048,0.018777599042762952,3,1.301898602654374,0.08344239171925619,3,0.003252608271771427,0.00013567575708721568,3
876,0.24473180576246598,0.018814955263465622,3,1.336866942287364,0.08648674162291596,3,0.0032499596404780002,0.00013877818561976987,3
877,0.2446304373189707,0.018816203038106886,3,1.3029009367369633,0.1539119153203269,3,0.0032499556129329536,0.00014777334069954783,3
878,0.24444797412067856,0.01870170279355285,3,1.3354006805221115,0.1565834984341841,3,0.0032604806742676123,0.0001503124334659356,3
879,0.24449257623581677,0.018401991578357303,3,1.303124535098652,0.06655255376791613,3,0.003259795976522094,0.00012795249664288114,3
880,0.24480073630404295,0.018357713505068915,3,1.338362627782882,0.06603785623468071,3,0.0032645830683162777,0.00012990943824384247,3
881,0.24488994053431887,0.018468608905631227,3,1.3034495184971808,0.0803074601552737,3,0.003261615567078553,0.0001312503521758874,3
882,0.24464260153219006,0.018406317059843875,3,1.269185667105423,0.15100996406466136,3,0.0032662130776503445,0.00014094912600830402,3
883,0.24463854679445027,0.018491209913410474,3,1.3043271050420662,0.1530378200390429,3,0.003259627920793377,0.00013966038497919411,3
884,0.2443952625300608,0.018257038758909355,3,1.336157086586362,0.15488144030487372,3,0.003268850184432783,0.0001460281328039931,3
885,0.2444358099074592,0.017826712921573364,3,1.3045211850708822,0.05931783365340397,3,0.0032682408334573135,0.00014286194796557693,3
886,0.24478857209082358,0.017899309432248,3,1.3395392699367503,0.061333488764389016,3,0.003266683259596692,0.00014077396297281264,3
887,0.24483317420596173,0.018003883478176025,3,1.3047914228755269,0.0800641351567973,3,0.003264147912435997,0.00014200604599257438,3
888,0.24461421836801148,0.017958945205398015,3,1.2699179006545525,0.14701449936722777,3,0.0032705041176862132,0.00015338265360499812,3
889,0.2445533973019137,0.017936198733486407,3,1.3057830326401973,0.14863266038740622,3,0.003269509570490567,0.0001555759236934692,3
890,0.24463854679445027,0.017493687969620142,3,1.342779302201019,0.14453723814101116,3,0.003283387359452028,0.00016925009553648014,3
891,0.2445898899415723,0.017256866167537348,3,1.308820098416087,0.05240774819633721,3,0.0032972535484803085,0.0001715278947425992,3
892,0.24499130897781463,0.017413742869594743,3,1.3433235556811711,0.0532704159957156,3,0.003271758780938405,0.0001560963511359903,3
893,0.24493048791171768,0.017493886740182527,3,1.3076392664240655,0.07902375261887348,3,0.0032705950315967155,0.0001597433554727632,3
894,0.24471153207376742,0.01742771940588669,3,1.2727972056164447,0.13890256480024682,3,0.003276804284247587,0.00016103118742077208,3
895,0.244760188926645,0.017567509114573075,3,1.3083853514777901,0.14060279950122806,3,0.003272398210284131,0.000174221058605564,3
896,0.24454123308869471,0.01750880077778086,3,1.340806854630353,0.14487011479799045,3,0.003274186862657298,0.0001668198919252501,3
897,0.24454123308869471,0.017423571358162845,3,1.3067486327887468,0.05186569319639107,3,0.003268901290510238,0.0001596443771699266,3
898,0.24479668156630355,0.017400801071067732,3,1.3397689247426976,0.052563318537992516,3,0.0032621729521635574,0.00015845793625264876,3
899,0.24488183105883973,0.017481774528232887,3,1.305723437762672,0.08030957361391067,3,0.003268549943769941,0.0001596401546660803,3
900,0.24475613418890518,0.017655554089994144,3,1.272718099667972,0.14194070448382512,3,0.003267989949077083,0.00016612007889179852,3
901,0.24480884577952253,0.017661634727176547,3,1.3101761360347746,0.1432291213628374,3,0.0032753629661540786,0.00016376617974427912,3
902,0.24334914019318665,0.016575258550693184,3,1.317874637682651,0.12960507663609336,3,0.0032133236726286326,0.0002061530332263882,3
903,0.24338157809510544,0.016509593553488498,3,1.3554721203745375,0.13120025318786155,3,0.0032134898578870023,0.0001954958270976158,3
904,0.24405060982217605,0.017166808127588865,3,1.3263521666448863,0.04004297926701343,3,0.0032253393932549935,0.00019228951839618698,3
905,0.24412359510149276,0.017149845330205166,3,1.2872192038273897,0.15736808019782092,3,0.0032334434173035185,0.0001934738535452164,3
906,0.24428983934882528,0.017370233826085914,3,1.2620991739874636,0.13416890108561313,3,0.003237994377298254,0.0001860945679051616,3
907,0.2442209088072483,0.017321912233788157,3,1.2980787994900889,0.13651987142103933,3,0.003242027171747942,0.00019104026763250588,3
908,0.24398167928059908,0.017280498310856447,3,1.3284416822126275,0.13955006444315032,3,0.00324173626835251,0.0001935263304146849,3
909,0.24398573401833926,0.01716415888533293,3,1.3648568005578188,0.14111292230203465,3,0.003234933458133214,0.00017981624447143462,3
910,0.2443628246281424,0.017237876180659355,3,1.329238790905891,0.045236974273572844,3,0.0032253260586114275,0.0001751348567494537,3
911,0.24476424366438435,0.017339638296095257,3,1.2323152352294187,0.13274520693664169,3,0.0032715487150485945,0.00016209252863034728,3
912,0.24467909417184822,0.017483869275912618,3,1.2674985167096624,0.13527309109358496,3,0.0032675381701456133,0.00017181604633189737,3
913,0.24453312361321475,0.017471678132837277,3,1.302549832908196,0.13734036157723414,3,0.003245290916272323,0.0001747424825417295,3
914,0.2443749888413614,0.017469768263256708,3,1.3347234926457061,0.14037998035561555,3,0.0032544837350878667,0.0001651839242043404,3
915,0.24436687936588183,0.017344039609578345,3,1.3004142094617275,0.05308203175605223,3,0.0032231939034059465,0.0001570355218945452,3
916,0.2446790941718482,0.017380282732146306,3,1.3350537325357437,0.053729317303619656,3,0.0032437379884187358,0.00015417639729100338,3
917,0.24470342259828745,0.01743286806510299,3,1.2302301651926584,0.13203881829818337,3,0.003239452016754183,0.00015844975563208277,3
918,0.24460205415479166,0.017602345077287265,3,1.2663425100652903,0.1356582646532738,3,0.0032480892153640226,0.00017075238430375034,3
919,0.24452906887547496,0.01760856033340087,3,1.3010597466654215,0.1379776775382961,3,0.0032615852624416956,0.00017762670581215198,3
920,0.24429389408656507,0.01756023309321759,3,1.3338025773677336,0.14011075122362024,3,0.003248427936429299,0.00016830804585559546,3
921,0.2443749888413614,0.017527366384314413,3,1.371025115291433,0.1452816523273055,3,0.003267525167359677,0.00012905318425256206,3
922,0.24415603300341115,0.018503085183313676,3,1.3246832808648932,0.07267615160692856,3,0.0032104225127511815,6.836827000515255e-05,3
923,0.24438309831684138,0.018548926840348205,3,1.2927257979483362,0.0770926696834031,3,0.0032419576928244607,8.607453487215944e-05,3
924,0.2442411824959477,0.018429201878480114,3,1.259108205312906,0.15161057202989353,3,0.0032488539511398976,9.306183992634927e-05,3
925,0.2442411824959477,0.018442777933472966,3,1.295048360204911,0.15196662446652476,3,0.003240862607846593,9.74657989565725e-05,3
926,0.24417225195437076,0.018499792816292673,3,1.3280465677255837,0.15475320730573422,3,0.00322985504057933,0.0001279532533335643,3
927,0.24349511075182018,0.018188636506833666,3,1.3537628967228603,0.15833618294512478,3,0.0032084508861396654,0.00017025404400637133,3
928,0.24411143088827295,0.018363575070574484,3,1.321947351476479,0.059922370327100925,3,0.003210181312580418,0.00015526665207284457,3
929,0.24432633198848427,0.01822282912805192,3,1.354574312453801,0.054995063914084506,3,0.0032200267294564965,0.0001090096483021389,3
930,0.24415603300341115,0.01829586767821718,3,1.25644232763811,0.14628131302359726,3,0.0032416090160297677,0.0001371543983366053,3
931,0.2441317045769724,0.018151033379092078,3,1.2926230138049561,0.14768625268575308,3,0.003244378503844032,0.00019457553055525115,3
932,0.24398978875607866,0.018177002170463773,3,1.3238899268922535,0.15108180745835464,3,0.003226790169291418,0.00017646574893632656,3
933,0.2442452372336875,0.01788539393551492,3,1.2956811877054548,0.05882369187708363,3,0.003254908754225514,0.00011036360904905739,3
934,0.2446101636302717,0.017834093178111774,3,1.2667018651360085,0.0828687721496489,3,0.0032352831908385774,0.00014337188558888027,3
935,0.244691258385068,0.01782154935163152,3,1.3624937347552084,0.056720544815282596,3,0.003260942227915201,0.00017309505731457538,3
936,0.24453717835095454,0.018063553546959907,3,1.2616178082239153,0.14231220558066068,3,0.0032354348950360177,0.0001479492389983404,3
937,0.2444195909564996,0.017913394467469135,3,1.2985497230576992,0.1447713434765041,3,0.003239725633383147,0.00016048392025498414,3
938,0.24433038672622365,0.017976172062708132,3,1.3297151917240153,0.1457738037709082,3,0.0032347814220781124,0.00015469554126108147,3
939,0.24422090880724875,0.017742558944792996,3,1.2949025533011895,0.056414446681200235,3,0.0032334461475868807,0.00015275326248030948,3
940,0.24458583520383206,0.01785168227632156,3,1.3301835880196748,0.0573134859480174,3,0.0032266784086869824,0.00014572589331415732,3
941,0.2446304373189707,0.017998211698411353,3,1.2949897053622286,0.07749593945790528,3,0.0032226198651008615,0.0001474812938330012,3
942,0.24445202885841835,0.01798800073013786,3,1.2614389789773528,0.14196477127872434,3,0.0032330153209404193,0.00015309367902374704,3
943,0.24447230254711735,0.018109365274103024,3,1.2978522540592694,0.14619410787145434,3,0.0032378980179054565,0.00016117199767072646,3
944,0.2442736203978665,0.018109475579627596,3,1.3301011580186906,0.14872448876155178,3,0.0032396158337556907,0.00015603805768383796,3
945,0.2442776751356063,0.017845743782597852,3,1.295589748253305,0.05767952671816677,3,0.0032313587931635883,0.00015285809153385587,3
946,0.24461827310575088,0.017978696164789518,3,1.3306203763351876,0.05801451029241208,3,0.003229454005698799,0.00014838134200081761,3
947,0.24466692995862882,0.01806566001178384,3,1.2953739003389542,0.07949694628114587,3,0.003235360317572345,0.000150638927499611,3
948,0.2445006857112959,0.017979814064160306,3,1.261693195823525,0.1444382928438545,3,0.0032364569713318257,0.00016066596401074972,3
949,0.24448446676033675,0.018132049561519883,3,1.2967096291710538,0.14648340788868533,3,0.003228424779379207,0.000161821844324966,3
950,0.24433038672622365,0.018053606294526504,3,1.3308141169332035,0.14813643134659038,3,0.0032411580818268774,0.0001467524625609332,3
951,0.24430200356204504,0.017838400143474046,3,1.2966983192816566,0.06047685051841192,3,0.0032422244158650626,0.00014481706259321177,3
952,0.2445817804660927,0.017907152804770027,3,1.3315380904434566,0.06156864689103615,3,0.003235156556977833,0.00013959886493670556,3
953,0.24466692995862926,0.017934284703229525,3,1.2266330854714604,0.14284709907195306,3,0.003239255934138831,0.00013908931098834798,3
954,0.24448446676033717,0.017932353965765705,3,1.2617863339772173,0.1444625274307213,3,0.003238526933397585,0.00014374447754140766,3
955,0.24443986464519898,0.018025939852005953,3,1.2975476954161558,0.14691733441064284,3,0.0032333954940425742,0.00015445139242490944,3
956,0.24428983934882528,0.018000086049427787,3,1.3295559403824921,0.14827790327264,3,0.0032373516444605204,0.0001501204449258403,3
957,0.24422090880724875,0.01785436762847382,3,1.2961856487728456,0.06106032169953412,3,0.0032377142592763136,0.00014190300622802165,3
958,0.24382759924648598,0.01680567097707189,3,1.2551268176296972,0.06658712841133747,3,0.003215124528312539,0.00013005535656670402,3
959,0.24459394467931206,0.01792749732448867,3,1.2956454900648804,0.07769829583314337,3,0.0032323154784187,0.00014058046621936255,3
960,0.24443986464519896,0.01798914409844381,3,1.2606944200990393,0.1451023791590581,3,0.0032286831758097843,0.00014339658581753796,3
961,0.24431416777526446,0.018007523983532264,3,1.2968117466541131,0.1472885430489525,3,0.003237341447380136,0.00014850461978461533,3
962,0.24415197826567134,0.01806618829593324,3,1.328352043478893,0.14891672815104248,3,0.003229307611223685,0.00014837467224823665,3
963,0.24411954036375297,0.017855392486639067,3,1.2951750053780307,0.06003055066147211,3,0.003215520494821734,0.00013220511488302883,3
964,0.2437546139671688,0.016787765983929292,3,1.3182310730322153,0.058211506042219474,3,0.003213431737545673,0.00012669589155174643,3
965,0.2445939446793125,0.018079926449835977,3,1.2960260750387107,0.07998272787646446,3,0.003229708434922061,0.000137827550481061,3
966,0.24361269814627506,0.016889763659125635,3,1.2488856295751734,0.12700416356922262,3,0.003202849611780361,0.00014441977790123232,3
967,0.24361269814627506,0.016963247209089375,3,1.284631710043709,0.130573854960052,3,0.0032018854446437812,0.00014374268304312963,3
968,0.24353160339147875,0.017103058260526695,3,1.3167565400228713,0.13251141046926018,3,0.003199862757208094,0.00013988260453688304,3
969,0.2434707823253818,0.016945121592410045,3,1.354071735391603,0.13527704676667338,3,0.0032033024767913897,0.0001356368993972698,3
970,0.24402222665799703,0.01733878919044923,3,1.3218554045433686,0.057857991951537735,3,0.0032002682570824157,0.00013010891173936414,3
971,0.24405871929765519,0.01735839761722306,3,1.2869403134736819,0.06921183943110643,3,0.003214940618838992,0.000136364580087385,3
972,0.24390463926354253,0.017412054677051054,3,1.2528039827743898,0.1370905923435155,3,0.003234211501824741,0.00015066673205625148,3
973,0.24384381819744472,0.017461392296968033,3,1.287107841897974,0.1367669339025703,3,0.0032070535240997654,0.00014390840876856125,3
974,0.2436208076217551,0.017431828268856496,3,1.320282945036545,0.1386473631259285,3,0.003215292553872376,0.00014165241879291078,3
975,0.24388436557484353,0.01772526782666723,3,1.3607661017312813,0.14796047326301345,3,0.0032211329316655015,0.00013933356446958344,3
976,0.24481290051726276,0.017753457009883445,3,1.3133616333534797,0.04734556857477111,3,0.0032509551983309973,8.888377132788566e-05,3
977,0.24435066041492262,0.01781652131993773,3,1.3314115791242698,0.036092096929051215,3,0.0032192144022772772,0.00014629250016929185,3
978,0.2443384962017028,0.017828671698236067,3,1.2990726668558938,0.1560622555130476,3,0.003224279274005452,0.00014306191163188415,3
979,0.24415197826567178,0.018012276899098716,3,1.2707170446966678,0.15351788807351005,3,0.003225400907594977,0.0001526664212494989,3
980,0.24363297183497448,0.017968903687086493,3,1.3056977315233993,0.15566335345466495,3,0.0032238758859525108,0.0001545683942507724,3
981,0.24365730026141327,0.017774168927963133,3,1.2703505354919684,0.04336051107155461,3,0.0032142730570155534,0.00014836108437654913,3
982,0.2442006351185493,0.01783953236397813,3,1.3007707120331107,0.042674951501998064,3,0.003217982229922834,0.00014283161362326654,3
983,0.24450474044903614,0.017981383121000335,3,1.332312040559265,0.03738821507505538,3,0.003220200200498619,0.0001454709401844434,3
984,0.24434255093944346,0.017929220888138073,3,1.2990774928352204,0.15761143365270475,3,0.00320390859969703,0.0001740736869106863,3
985,0.2436410813104545,0.018087090217756292,3,1.3260954506601,0.15339115701637077,3,0.003217179240011034,0.0001524595202686203,3
986,0.24316667699489455,0.018125450529870572,3,1.2280067440947502,0.04279307192284912,3,0.003217749326193223,0.00014330527538881338,3
987,0.24324777174969134,0.017732832157873957,3,1.2621464578400368,0.042832683086274755,3,0.003214881321911453,0.00014912317158680726,3
988,0.24383976345970534,0.01776615024566161,3,1.292783499109029,0.04389353321493348,3,0.0032170964867817057,0.00013621751444277449,3
989,0.24345050863668197,0.01878813169171926,3,1.3123773444913363,0.0520226058656563,3,0.0032045194440318884,0.00012847888572520643,3
990,0.24399789823155868,0.01785107027998923,3,1.3609427114966677,0.03821385243684112,3,0.003232585685964596,0.00015203926434774882,3
991,0.24310180119105737,0.01868295247666613,3,1.3177578258455738,0.16991933610263885,3,0.0032209886037584423,0.0001317278524961083,3
992,0.2428220242870098,0.018976394851886007,3,1.2907248164109457,0.17348363001068812,3,0.003233723640916521,0.0001466344372617398,3
993,0.2428058053360506,0.016978036192026747,3,1.3235807720307704,0.14398345579479035,3,0.0031959021719652364,0.0001424578624268254,3
994,0.24401006244477763,0.01820424937802682,3,1.29565251655117,0.04856253870536183,3,0.003228108338029489,0.0001341214574179112,3
995,0.24416819721663097,0.01826203058049363,3,1.3255681849595518,0.040989319231543676,3,0.003208485550179194,0.00017555366905443938,3
996,0.24410332141279337,0.01829477583126765,3,1.2943864907214135,0.15692020301276052,3,0.003263567810186672,0.00016153608342061646,3
997,0.24305314433817946,0.017181032911334472,3,1.319377529938727,0.146014071333312,3,0.0032210098879010946,0.0001932122904832307,3
998,0.24298826853434272,0.017488485298504528,3,1.294756090540761,0.14091659529880465,3,0.0032137359755846917,0.00010807996487900499,3
999,0.2430855822400982,0.017048587833611913,3,1.3302424285407037,0.14285714289096835,3,0.003200873399499536,0.00015815658413602518,3
